priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,LEISURE PRODUCTS GROUP INC,4073397800,,,,FL,socrata:orlando_permits,,,,
standard,Affordable Fence Professionals LLC,4076308569,,,,FL,socrata:orlando_permits,,,,
standard,FERRAN SERVICES & CONTRACTING (PAY),4078103976,,,,FL,socrata:orlando_permits,,,,
standard,BUILD RETAIL INC,9044768495,,,,FL,socrata:orlando_permits,,,,
standard,METRO DEVELOPMENT GROUP INC,4074668234,,,,FL,socrata:orlando_permits,,,,
standard,SUTHERLAND EXTERIORS LLC,4076146175,,,,FL,socrata:orlando_permits,,,,
standard,RIFFLE SIGN & DESIGN,4072937065,,,,FL,socrata:orlando_permits,,,,
standard,ZION CONSTRUCTORS INC,4072350190,,,,FL,socrata:orlando_permits,,,,
standard,KAROTECH CONSTRUCTION GROUP INC,4074680912,,,,FL,socrata:orlando_permits,,,,
standard,JOE KELLEY CONSTRUCTION COMPANY,5022392848,,,,FL,socrata:orlando_permits,,,,
standard,FIREWIRE SERVICES LLC,4074700693,,,,FL,socrata:orlando_permits,,,,
standard,FIRST BUILDERS LLC,4075997772,,,,FL,socrata:orlando_permits,,,,
standard,BUCHANAN SCREEN,5614240800,,,,FL,socrata:orlando_permits,,,,
standard,THE HOME DEPOT (ARTHUR WAYNE FRANCIS),8136267548,,,,FL,socrata:orlando_permits,,,,
standard,BLUESTREAM PROFESSIONAL SERVICES LL,8032262882,,,,FL,socrata:orlando_permits,,,,
standard,DEMUTH RENOVATIONS INC,4077023853,,,,FL,socrata:orlando_permits,,,,
standard,ARMSTRONG BUILDING CONSTRUCTION LLC,4075955457,,,,FL,socrata:orlando_permits,,,,
standard,SUNSHINE STATE CONSTRUCTION GROUP LLC,4074919416,,,,FL,socrata:orlando_permits,,,,
standard,AMS INC,4078340416,,,,FL,socrata:orlando_permits,,,,
standard,CITRUS SIGN AND INSTALLATION INC,4075747030,,,,FL,socrata:orlando_permits,,,,
standard,K-R ROOFING DIVISION,3522671108,,,,FL,socrata:orlando_permits,,,,
standard,INSURANCE SERVICES CONSTRUCTION,4076015341,,,,FL,socrata:orlando_permits,,,,
standard,PLUMBING MART OF FLORIDA INC,9543794020,,,,FL,socrata:orlando_permits,,,,
standard,ELEGANT POOL DESIGN AND CONSTRUCT,4076569090,,,,FL,socrata:orlando_permits,,,,
standard,EDMONDSON HOMES OF ORLANDO INC,4079480775,,,,FL,socrata:orlando_permits,,,,
standard,DIGITECHX WIRELESS INC,3059131504,,,,FL,socrata:orlando_permits,,,,
standard,RANDY SUGGS LANDSCAPING INC,4078868835,,,,FL,socrata:orlando_permits,,,,
standard,ENTERA LLC,8507637982,,,,FL,socrata:orlando_permits,,,,
standard,ALL OUT CONSTRUCTION LLC,3216891311,,,,FL,socrata:orlando_permits,,,,
standard,LAUREANO CONSTRUCTION CORP,3864793558,,,,FL,socrata:orlando_permits,,,,
standard,FLORIDA EAST COAST CONTRACTORS,3216359566,,,,FL,socrata:orlando_permits,,,,
standard,BRACY BUILDERS LLC,4079572580,,,,FL,socrata:orlando_permits,,,,
standard,ISO CONSTRUCTION,4075901801,,,,FL,socrata:orlando_permits,,,,
standard,GRAND RENTAL STATION,3523579242,,,,FL,socrata:orlando_permits,,,,
standard,SMITH BROOMFIELD & HOWARD CONSTRUCT,3523431390,,,,FL,socrata:orlando_permits,,,,
standard,CORTHELL CONSTRUCTION SERVICES INC,4074926319,,,,FL,socrata:orlando_permits,,,,
standard,HAYWARD BAKER INC,8138843441,,,,FL,socrata:orlando_permits,,,,
standard,"M L WARWICK, INC",7702713199,,,,FL,socrata:orlando_permits,,,,
standard,SUNVEST HOMES INC (DO NOT USE),4078753100,,,,FL,socrata:orlando_permits,,,,
standard,"BERNER DESIGN GROUP, INC",4074745637,,,,FL,socrata:orlando_permits,,,,
standard,DONALD M FINOTTI BUILDING CONTRACTO,8132937810,,,,FL,socrata:orlando_permits,,,,
standard,SOLAR ENERGY SYSTEMS,7724642663,,,,FL,socrata:orlando_permits,,,,
standard,GRACE CONSTRUCTION AND REMODELING,3212393017,,,,FL,socrata:orlando_permits,,,,
standard,BAUMAN CONTRACTING LLC,4079081816,,,,FL,socrata:orlando_permits,,,,
standard,ATLAS CONSTRUCTION AND MANAGEMENT L,5614414815,,,,FL,socrata:orlando_permits,,,,
standard,EASTCOAST STONE PAVERS INC,4074328621,,,,FL,socrata:orlando_permits,,,,
standard,X TREME BUILDING CONTRACTORS INC,4074022139,,,,FL,socrata:orlando_permits,,,,
standard,TEMPLES PLUMBING & UTILITIES INC,8502510258,,,,FL,socrata:orlando_permits,,,,
standard,LEVON ENTERPRISES INC,8106142230,,,,FL,socrata:orlando_permits,,,,
standard,AIR SOLUTIONS HEATING  & COOLING,9042212704,,,,FL,socrata:orlando_permits,,,,
standard,D'NOVO SERVICES LLC,4073268052,,,,FL,socrata:orlando_permits,,,,
standard,SPECIAL ASSET SERVICES INC,4077669192,,,,FL,socrata:orlando_permits,,,,
standard,FOUR SEASONS SUNROOMS OF ORLANDO,4072063776,,,,FL,socrata:orlando_permits,,,,
standard,RBV HOMES INC,4079478184,,,,FL,socrata:orlando_permits,,,,
standard,STRUCTURAL SOLUTIONS GROUP LLC,3524063338,,,,FL,socrata:orlando_permits,,,,
standard,SIGNATURE ROOFING AND CONSTRUCTION INC,3522233935,,,,FL,socrata:orlando_permits,,,,
standard,A G ROARK LLC,8138556071,,,,FL,socrata:orlando_permits,,,,
standard,PREMIER BUILDING CONTRACTORS,3212296443,,,,FL,socrata:orlando_permits,,,,
standard,KAMENOFF LLC,4075366681,,,,FL,socrata:orlando_permits,,,,
standard,SOUTHEASTERN ROOFING & CONSTRUCTION,8135130001,,,,FL,socrata:orlando_permits,,,,
standard,MAD DOG BUILDERS INC,4075084333,,,,FL,socrata:orlando_permits,,,,
standard,SLOAN CONSULTING INC,9548189537,,,,FL,socrata:orlando_permits,,,,
standard,SOLAR INSTALLERS OF FLORIDA LLC,4077775050,,,,FL,socrata:orlando_permits,,,,
standard,NEWPORT PROPERTY CONSTRUCTION LTD,3055293220,,,,FL,socrata:orlando_permits,,,,
standard,COMPLETE CONSTRUCTION GROUP INC,3213885584,,,,FL,socrata:orlando_permits,,,,
standard,VLS ELECTRIC INC,3860865705,,,,FL,socrata:orlando_permits,,,,
standard,MARTIN TORO CONTRACTING INC,4072760418,,,,FL,socrata:orlando_permits,,,,
standard,W & W PLUMBING INC,8502292558,,,,FL,socrata:orlando_permits,,,,
standard,EXCEL FIRE PROTECTION INC,4076148347,,,,FL,socrata:orlando_permits,,,,
standard,P J CALLAGHAN COMPANY INC,7275732505,,,,FL,socrata:orlando_permits,,,,
standard,TIMELESS HOMES BUILDER INC,4073216941,,,,FL,socrata:orlando_permits,,,,
standard,INTERAMERICA STAGE INC,4073020881,,,,FL,socrata:orlando_permits,,,,
standard,CANNON SCREEN ROOMS INC,4078897415,,,,FL,socrata:orlando_permits,,,,
standard,A 1 PARADISE PLUMBING,9545630110,,,,FL,socrata:orlando_permits,,,,
standard,H T TETER INC,2393210705,,,,FL,socrata:orlando_permits,,,,
standard,EASTERN SHORES CONSTRUCTION INC,9042378107,,,,FL,socrata:orlando_permits,,,,
standard,HURRICANE BUILDING CONSTRUCTION INC,4077749003,,,,FL,socrata:orlando_permits,,,,
standard,ANTONELL CONSTRUCTION SERVICE,7276439669,,,,FL,socrata:orlando_permits,,,,
standard,VIRTUE INC,9046450140,,,,FL,socrata:orlando_permits,,,,
standard,W A NEUMANN CONSTRUCTION INC,3525880910,,,,FL,socrata:orlando_permits,,,,
standard,MULTICON ROOFING LLC,9548735509,,,,FL,socrata:orlando_permits,,,,
standard,VON-AIRE INC,3867752521,,,,FL,socrata:orlando_permits,,,,
standard,SPACE MASTERS INC,4074668568,,,,FL,socrata:orlando_permits,,,,
standard,MAJOR LEAGUE SPORTS FIELD CORP,4073423262,,,,FL,socrata:orlando_permits,,,,
standard,SHAYCORE ENTERPRISES INC,9042379553,,,,FL,socrata:orlando_permits,,,,
standard,SOUTHERN PRO RESTORATION,8138351209,,,,FL,socrata:orlando_permits,,,,
standard,BROE RENOVATIONS,4075748033,,,,FL,socrata:orlando_permits,,,,
standard,WINDOWS DOORS ETC,7273235740,,,,FL,socrata:orlando_permits,,,,
standard,HOLLAND POOLS & SPAS INC,4075096999,,,,FL,socrata:orlando_permits,,,,
standard,SAMS NEW DEVELOPMENT LLC,8638441529,,,,FL,socrata:orlando_permits,,,,
standard,TEXEIRA CONTRACTING INC,4076811012,,,,FL,socrata:orlando_permits,,,,
standard,JOHN FITZGERALD INC,4073238822,,,,FL,socrata:orlando_permits,,,,
standard,CASTLE CONSULTING & CONSTRUCTION IN,4072224102,,,,FL,socrata:orlando_permits,,,,
standard,ACS PARTNERS LLC,8137672308,,,,FL,socrata:orlando_permits,,,,
standard,BAY GLASS & WINDOW INC,7275253828,,,,FL,socrata:orlando_permits,,,,
standard,ELITE FIRE PROTECTION INC,3526394119,,,,FL,socrata:orlando_permits,,,,
standard,CONSULT 2 BUILD INC,3214369512,,,,FL,socrata:orlando_permits,,,,
standard,TRANSPORTATION SYSTEMS INC,9048683665,,,,FL,socrata:orlando_permits,,,,
standard,TWT RESTAURANT DESIGN CONST & DEVEL,8138868555,,,,FL,socrata:orlando_permits,,,,
standard,AIR PAK PRODCUTS & SERVICES INC,4078329196,,,,FL,socrata:orlando_permits,,,,
standard,NICHOLSON CONSTRUCTION LLC,8282306664,,,,FL,socrata:orlando_permits,,,,
standard,EXCELSIOR DEVELOPMENT CO,4074022484,,,,FL,socrata:orlando_permits,,,,
standard,PRECISION PLAYGROUNDS HOLDINGS INC,9046365106,,,,FL,socrata:orlando_permits,,,,
standard,BRITTON AIR INC,8138770616,,,,FL,socrata:orlando_permits,,,,
standard,CATHCART CONSTRUCTION COMPANY OF FL,4076292900,,,,FL,socrata:orlando_permits,,,,
standard,LOGICAL RESTORATION LLC,7272328000,,,,FL,socrata:orlando_permits,,,,
standard,LUMIO HX INC,3853763621,,,,FL,socrata:orlando_permits,,,,
standard,JAY FENCING LLC,4079321095,,,,FL,socrata:orlando_permits,,,,
standard,J H WILDER INC,3212293356,,,,FL,socrata:orlando_permits,,,,
standard,LANDMARK BUILDING & CONSTRUCTION,4073593300,,,,FL,socrata:orlando_permits,,,,
standard,B & C CONTRACTING COMPANY,4079310779,,,,FL,socrata:orlando_permits,,,,
standard,MG3 DEVELOPER GROUP LLC,9549295229,,,,FL,socrata:orlando_permits,,,,
standard,DOUG HAMILTON KITCHENS INC,4074844833,,,,FL,socrata:orlando_permits,,,,
standard,JMC FIRE PROTECTION SERVICES,9546006899,,,,FL,socrata:orlando_permits,,,,
standard,JLM SERVICES INC,4076825225,,,,FL,socrata:orlando_permits,,,,
standard,TOP SEAL SERVICES CORP,3527083344,,,,FL,socrata:orlando_permits,,,,
standard,SAPPHIRE POOLS OF CENTRAL FL LLC,3212316127,,,,FL,socrata:orlando_permits,,,,
standard,ALL AMERICAN CONCRETE INC,7275248759,,,,FL,socrata:orlando_permits,,,,
standard,DELTA AVENTURA CONSTRUCTION CORP,5614293444,,,,FL,socrata:orlando_permits,,,,
standard,GCW CONSTRUCTION INC,4079259775,,,,FL,socrata:orlando_permits,,,,
standard,MORESI CONSTRUCTION INC,8137287890,,,,FL,socrata:orlando_permits,,,,
standard,QUEBEC CERTIFIED INSTALLATIONS INC,4075350089,,,,FL,socrata:orlando_permits,,,,
standard,SEM POWER LLC,8136776655,,,,FL,socrata:orlando_permits,,,,
standard,CARTER WELDING & FABRICATION LLC,3212460053,,,,FL,socrata:orlando_permits,,,,
standard,SHAWMUT DESIGN & CONSTRUCTION,6176227301,,,,FL,socrata:orlando_permits,,,,
standard,SOUTHLAND CONSTRUCTION SERVICES INC,8136641786,,,,FL,socrata:orlando_permits,,,,
standard,HENNS CONSTRUCTION SERVICES INC,3527351189,,,,FL,socrata:orlando_permits,,,,
standard,IRW OF FLORIDA INC,5618415170,,,,FL,socrata:orlando_permits,,,,
standard,JACOR CONSTRUCTION SERVICES LLC,3523087643,,,,FL,socrata:orlando_permits,,,,
standard,SKYETEC,3865893089,,,,FL,socrata:orlando_permits,,,,
standard,K2 HOME BUILDER INC,3213886847,,,,FL,socrata:orlando_permits,,,,
standard,CASEY HYMAN PLUMBING INC,8504770388,,,,FL,socrata:orlando_permits,,,,
standard,COMPREHENSIVE ENERGY SERVICES INC,4079198282,,,,FL,socrata:orlando_permits,,,,
standard,SUNCOAST PLUMBING & ELECTRIC INC,3526286608,,,,FL,socrata:orlando_permits,,,,
standard,PRINCIPAL BUILDERS INC,3219179312,,,,FL,socrata:orlando_permits,,,,
standard,ECHELBERGER CONSTRUCTION INC,7274600300,,,,FL,socrata:orlando_permits,,,,
standard,FAHRENHEIT PLUMBING LLC,4076183665,,,,FL,socrata:orlando_permits,,,,
standard,HOME REHAB SOURCE LLC,4078328669,,,,FL,socrata:orlando_permits,,,,
standard,T BALDWIN ENVIRONMENTAL SERVICES &,8632271034,,,,FL,socrata:orlando_permits,,,,
standard,FERRELLGAS LP,4078323466,,,,FL,socrata:orlando_permits,,,,
standard,LOOSE SCREW CONSTRUCTION LLC,4079684099,,,,FL,socrata:orlando_permits,,,,
standard,THE SOUTHEAST RESTORATION GROUP INC,3863044200,,,,FL,socrata:orlando_permits,,,,
standard,ALBERT CICHRA BUILDERS INC,3526027766,,,,FL,socrata:orlando_permits,,,,
standard,PEATROSS & SCOTT DEVELOPMENT INC,4076677700,,,,FL,socrata:orlando_permits,,,,
standard,HAMEL CONSTRUCTION LLC,4079820059,,,,FL,socrata:orlando_permits,,,,
standard,BATES CUSTOM HOMES INC,4076449449,,,,FL,socrata:orlando_permits,,,,
standard,NATIONWIDE PROTECTIVE SERVICES INC,4075392264,,,,FL,socrata:orlando_permits,,,,
standard,MICHE CONSTUCTION LLC,4073259998,,,,FL,socrata:orlando_permits,,,,
standard,INIFINITY WINDOWS DOORS & ROOFING CORP,8777567642,,,,FL,socrata:orlando_permits,,,,
standard,IDA CONSTRUCTORS INC,4076255329,,,,FL,socrata:orlando_permits,,,,
standard,CN PRESTIGE CONTRACTING LLC,5617180302,,,,FL,socrata:orlando_permits,,,,
standard,R C OLIVER CONTRACTORS INC,8009160371,,,,FL,socrata:orlando_permits,,,,
standard,KEITH KINARD INC,8135053024,,,,FL,socrata:orlando_permits,,,,
standard,NEW EDGE CONSTRUCTION LLC,3213351234,,,,FL,socrata:orlando_permits,,,,
standard,MIRACLE WINDOWS AND SUN ROOMS,4073225500,,,,FL,socrata:orlando_permits,,,,
standard,SIERRA CONSTRUCTION GROUP LLC,4075572248,,,,FL,socrata:orlando_permits,,,,
standard,BUILDING MANAGEMENT SYSTEMS INC,3217236938,,,,FL,socrata:orlando_permits,,,,
standard,TEM SYSTEMS INC,8007778912,,,,FL,socrata:orlando_permits,,,,
standard,G W ALLEN INC,4073993330,,,,FL,socrata:orlando_permits,,,,
standard,CERTIFIED ELECTRONICS SYSTEMS INC,3862480460,,,,FL,socrata:orlando_permits,,,,
standard,ADVANTAGE SALES & MARKETING LLC,4138585009,,,,FL,socrata:orlando_permits,,,,
standard,DUST & SAND CONSTRUCTION LLC,4076901633,,,,FL,socrata:orlando_permits,,,,
standard,EXPRESS SIGNS & GRAPHICS INC,4078894433,,,,FL,socrata:orlando_permits,,,,
standard,SUNSET HOMES OF CENTRAL FLORIDA INC,4074610405,,,,FL,socrata:orlando_permits,,,,
standard,ALLMAN ROOFING,4073221926,,,,FL,socrata:orlando_permits,,,,
standard,RAY COUDRIET BUILDERS INC,4075232002,,,,FL,socrata:orlando_permits,,,,
standard,ROOF-IT INC,3864057770,,,,FL,socrata:orlando_permits,,,,
standard,C&B CARPET & UPHOLSTERY,4073541769,,,,FL,socrata:orlando_permits,,,,
standard,PRO LINE CONSTRUCTION,9419215014,,,,FL,socrata:orlando_permits,,,,
standard,HAMLET CONSTRUCTION COMPANY,3523263355,,,,FL,socrata:orlando_permits,,,,
standard,ARIES ELECTRIC INC,4075408710,,,,FL,socrata:orlando_permits,,,,
standard,SOUTHERN ADVANCED DEVELOPMENT,4076781003,,,,FL,socrata:orlando_permits,,,,
standard,PROCON INC,3052344703,,,,FL,socrata:orlando_permits,,,,
standard,ANSORGE PLUMBING INC,3862638700,,,,FL,socrata:orlando_permits,,,,
standard,GREAT PATRIOT COSTRUCTION SERVICES,5612414765,,,,FL,socrata:orlando_permits,,,,
standard,RHINO 2 CONSTRUCTION INC,2019933425,,,,FL,socrata:orlando_permits,,,,
standard,DYKSTRA CONSTRUCTION INC,8137070082,,,,FL,socrata:orlando_permits,,,,
standard,MARK WELLS GENERAL CONTRACTORS INC,3529883144,,,,FL,socrata:orlando_permits,,,,
standard,LAND HOE INC,4072566892,,,,FL,socrata:orlando_permits,,,,
standard,"TRADITIONAL CONCEPTS, INC",3865271287,,,,FL,socrata:orlando_permits,,,,
standard,PERRONE FIRE PROTECTION LLC,8135043503,,,,FL,socrata:orlando_permits,,,,
standard,TMJ CONSTRUCTION SERVICES LLC,8635814873,,,,FL,socrata:orlando_permits,,,,
standard,CREATIVE CONVENIENCE CORP,8136499561,,,,FL,socrata:orlando_permits,,,,
standard,TLC SPECIALTIES LLC,5612746800,,,,FL,socrata:orlando_permits,,,,
standard,ATLANTIC PLUMBING DESIGNS INC,3867758652,,,,FL,socrata:orlando_permits,,,,
standard,G & G ELECTRIC SERVICE INC,4074230504,,,,FL,socrata:orlando_permits,,,,
standard,"WOOTEN BUILT, INC",4074633023,,,,FL,socrata:orlando_permits,,,,
standard,W G MILLS INC,9417586441,,,,FL,socrata:orlando_permits,,,,
standard,Pothole Heroes LLC,4073071111,,,,FL,socrata:orlando_permits,,,,
standard,AWNING WORKS INC,7275241118,,,,FL,socrata:orlando_permits,,,,
standard,ASSOCIATED CONSTRUCTION PRODUCTS,4076717444,,,,FL,socrata:orlando_permits,,,,
standard,ELITE ROOFING AND GUTTERS,3527941013,,,,FL,socrata:orlando_permits,,,,
standard,MILLENNIUM SERVICES GROUP,4073830813,,,,FL,socrata:orlando_permits,,,,
standard,QUEST CONSTRUCTION & PROPERTY MANAGEMENT LLC,8632739985,,,,FL,socrata:orlando_permits,,,,
standard,BUZZ DAVIS POOLS INC,3868467417,,,,FL,socrata:orlando_permits,,,,
standard,WADY AND SONS UNITED ROOFING INC,3212742110,,,,FL,socrata:orlando_permits,,,,
standard,SAMS LP GAS CO INC,3523948686,,,,FL,socrata:orlando_permits,,,,
standard,NEWCO CONSTRUCTION OF CNTRL FL INC,3527353877,,,,FL,socrata:orlando_permits,,,,
standard,SOUTH LAKE PLUMBING LLC,3522506675,,,,FL,socrata:orlando_permits,,,,
standard,FUTURE WATER CREATIONS INC,4073241985,,,,FL,socrata:orlando_permits,,,,
standard,MEDER CONSTRUCTION INC,5617222711,,,,FL,socrata:orlando_permits,,,,
standard,DANIELLE FENCE MANUFACTURING CO INC,8634253182,,,,FL,socrata:orlando_permits,,,,
standard,AC COASTAL LLC,8134779426,,,,FL,socrata:orlando_permits,,,,
standard,LEWIS SPECIALTY CONSTRUCTION,3523434568,,,,FL,socrata:orlando_permits,,,,
standard,ASSET PRESERVATION PROS INC,4077656230,,,,FL,socrata:orlando_permits,,,,
standard,CASLER LLC,3524254178,,,,FL,socrata:orlando_permits,,,,
standard,ROEBUCK CONSTRUCTION SERVICES INC,8005774731,,,,FL,socrata:orlando_permits,,,,
standard,SUNDOWN DEVELOPMENT,5613101127,,,,FL,socrata:orlando_permits,,,,
standard,COOL ROOF FOAM & COATINGS,9547881140,,,,FL,socrata:orlando_permits,,,,
standard,D O CONSTRUCTION SERVICES LLC,4079625125,,,,FL,socrata:orlando_permits,,,,
standard,PULLUM CONSTRUCTION LLC,4072307509,,,,FL,socrata:orlando_permits,,,,
standard,CAPEVIEW CONSTRUCTION INC,4079475118,,,,FL,socrata:orlando_permits,,,,
standard,ELECTRICAL PARTNERS OF CENTRAL,3215574451,,,,FL,socrata:orlando_permits,,,,
standard,BUDGET FENCE,4072996690,,,,FL,socrata:orlando_permits,,,,
standard,RELIABLE SERVICES GROUP LLC,4074561663,,,,FL,socrata:orlando_permits,,,,
standard,15 LIGHTYEARS INC.,8554381515,,,,FL,socrata:orlando_permits,,,,
standard,VERTEX GENERAL CONTRACTORS LLC,8135309888,,,,FL,socrata:orlando_permits,,,,
standard,WALTON INC,3524781828,,,,FL,socrata:orlando_permits,,,,
standard,GLOVER SIGNS,4075326005,,,,FL,socrata:orlando_permits,,,,
standard,LINEAR BUILDERS INC,7865141035,,,,FL,socrata:orlando_permits,,,,
standard,FLORIDA SENIOR PROGRAM INC,4072984180,,,,FL,socrata:orlando_permits,,,,
standard,CASCADE POOLS INC,4073418322,,,,FL,socrata:orlando_permits,,,,
standard,CARR INSPECTION SERVICES INC,4074732971,,,,FL,socrata:orlando_permits,,,,
standard,CARIBBEAN ELECTRICAL SERVICES,8634208645,,,,FL,socrata:orlando_permits,,,,
standard,A3 ROOFING CORP,8632134952,,,,FL,socrata:orlando_permits,,,,
standard,JEFF KNIGHT PLUMBING INC.,3865475513,,,,FL,socrata:orlando_permits,,,,
standard,SOLARSHIELD INDUSTRIES INC,3526249800,,,,FL,socrata:orlando_permits,,,,
standard,CIRCUS AMERICA INC,9415529952,,,,FL,socrata:orlando_permits,,,,
standard,CORE CONSTRUCTION GROUP INC,3212292179,,,,FL,socrata:orlando_permits,,,,
standard,FLAGSHIP FIRE INC,9417237230,,,,FL,socrata:orlando_permits,,,,
standard,CAT 5 CONTRACTING INC,8155097772,,,,FL,socrata:orlando_permits,,,,
standard,KEN CONSTANTINO BUILDERS INC,3217252837,,,,FL,socrata:orlando_permits,,,,
standard,HYSTRENGTH CONSTRUCTION CO INC,3054086607,,,,FL,socrata:orlando_permits,,,,
standard,ART DESIGN & CONSTRUCTION INC,3054613590,,,,FL,socrata:orlando_permits,,,,
standard,US CONSTRUCTION COMPANY LLC,4079626008,,,,FL,socrata:orlando_permits,,,,
standard,TRAFFIC CONTROL DEVICES INC,4074480526,,,,FL,socrata:orlando_permits,,,,
standard,VINCENT HOMES INC,3213632008,,,,FL,socrata:orlando_permits,,,,
standard,DIVISION 7 ROOFING & SHEET METAL,3862523377,,,,FL,socrata:orlando_permits,,,,
standard,SUNFLO ROOFING,3056068128,,,,FL,socrata:orlando_permits,,,,
standard,CHASE RESTORATION INC,4077162202,,,,FL,socrata:orlando_permits,,,,
standard,UNICITY SOLAR ENERGY LLC,7276371450,,,,FL,socrata:orlando_permits,,,,
standard,EAST COAST FENCE & GUARDRAIL OF BRE,3215043666,,,,FL,socrata:orlando_permits,,,,
standard,SIEMENS INDUSTRY INC,4074673916,,,,FL,socrata:orlando_permits,,,,
standard,ASPEN CONTRACTING INC,8777847663,,,,FL,socrata:orlando_permits,,,,
standard,ALLSTAR FENCE SYSTEMS INC,4079278696,,,,FL,socrata:orlando_permits,,,,
standard,TROPICAL HEAT & AIR INC,4074370086,,,,FL,socrata:orlando_permits,,,,
standard,THE BOTTOM LINE CONSTRUCTION INC,9546788086,,,,FL,socrata:orlando_permits,,,,
standard,DAVIS BUILDERS INC,3212313247,,,,FL,socrata:orlando_permits,,,,
standard,DUNCAN ALUMINUM DESIGNS INC,3212292347,,,,FL,socrata:orlando_permits,,,,
standard,JUVE CONSTRUCTION INC,4073049838,,,,FL,socrata:orlando_permits,,,,
standard,OLD WORLD MASONRY CONSTRUCTION INC,4076882784,,,,FL,socrata:orlando_permits,,,,
standard,CENTURY FIRE PROTECTION LLC,7709452330,,,,FL,socrata:orlando_permits,,,,
standard,JAR ELECTRIC LLC,4074895314,,,,FL,socrata:orlando_permits,,,,
standard,WILLIAMS REFRIGERATION & AIR CONDIT,3866689933,,,,FL,socrata:orlando_permits,,,,
standard,GILBANE BUILDING COMPANY,9414448062,,,,FL,socrata:orlando_permits,,,,
standard,ALLEN BUILDING CONSTRUCTION LLC,8137666520,,,,FL,socrata:orlando_permits,,,,
standard,COMPLETE ACCESS CONTROL OF CENTRAL,4073813995,,,,FL,socrata:orlando_permits,,,,
standard,BIG IDEAS CABLING LLC,8638385152,,,,FL,socrata:orlando_permits,,,,
standard,RJ ROOFING INC,3527267006,,,,FL,socrata:orlando_permits,,,,
standard,CONVERGINT TECHNOLOGIES LLC,7276415559,,,,FL,socrata:orlando_permits,,,,
standard,FLORIDA STATE FIRE EQUIPMENT INC,4078513445,,,,FL,socrata:orlando_permits,,,,
standard,4TH ELEMENT FIRE & SAFETY INC,8634394785,,,,FL,socrata:orlando_permits,,,,
standard,AFC ELECTRIC INC,2394983131,,,,FL,socrata:orlando_permits,,,,
